Time;X;Y;Z
00:00:14.400400;0.367437284800787;0.195523856369897;-0.908263649778653
00:00:14.400800;0.367331881104631;0.195523856369897;-0.907842034994028
00:00:14.401199;0.367121073712318;0.195313048977584;-0.907420420209402
00:00:14.401599;0.367331881104631;0.195207645281428;-0.907525823905559
00:00:14.402000;0.367121073712318;0.195207645281428;-0.907420420209402
00:00:14.402400;0.367121073712318;0.194891434192959;-0.907420420209402
00:00:14.402800;0.367121073712318;0.194786030496803;-0.907420420209402
00:00:14.403199;0.367015670016162;0.19457522310449;-0.907525823905559
00:00:14.403599;0.367121073712318;0.194364415712178;-0.907736631297871
00:00:14.404000;0.367015670016162;0.194153608319865;-0.907736631297871
00:00:14.404400;0.366910266320006;0.194153608319865;-0.907736631297871
00:00:14.404800;0.366594055231537;0.194048204623709;-0.907736631297871
00:00:14.405199;0.366383247839224;0.193626589839084;-0.907736631297871
00:00:14.405599;0.366383247839224;0.193521186142927;-0.907420420209402
00:00:14.406000;0.366172440446912;0.193099571358302;-0.907104209120933
00:00:14.406400;0.365961633054599;0.19288876396599;-0.906577190640152
00:00:14.406800;0.365750825662287;0.192467149181365;-0.905839364767058
00:00:14.407199;0.365434614573818;0.192361745485208;-0.905312346286277
00:00:14.407599;0.365012999789193;0.19204553439674;-0.904785327805495
00:00:14.408000;0.364907596093036;0.191940130700583;-0.904258309324714
00:00:14.408400;0.364696788700724;0.191623919612114;-0.903731290843933
00:00:14.408800;0.364591385004568;0.191623919612114;-0.903309676059308
00:00:14.409199;0.364275173916099;0.191623919612114;-0.902993464970839
00:00:14.409599;0.364169770219943;0.191623919612114;-0.902571850186214
00:00:14.410000;0.364169770219943;0.191307708523646;-0.902361042793901
00:00:14.410400;0.363853559131474;0.191307708523646;-0.902150235401588
00:00:14.410800;0.363853559131474;0.191202304827489;-0.902044831705432
00:00:14.411199;0.363642751739161;0.191202304827489;-0.902150235401588
00:00:14.411599;0.363431944346849;0.191096901131333;-0.902150235401588
00:00:14.412000;0.363221136954536;0.191096901131333;-0.902466446490057
00:00:14.412400;0.363010329562224;0.190886093739021;-0.902466446490057
00:00:14.412800;0.362588714777598;0.190675286346708;-0.902571850186214
00:00:14.413199;0.362588714777598;0.190675286346708;-0.902782657578526
00:00:14.413599;0.362272503689129;0.190359075258239;-0.902782657578526
00:00:14.414000;0.362061696296817;0.19004286416977;-0.902571850186214
00:00:14.414400;0.362167099992973;0.189937460473614;-0.902782657578526
00:00:14.414800;0.362167099992973;0.189832056777458;-0.902571850186214
00:00:14.415199;0.362167099992973;0.189832056777458;-0.902466446490057
00:00:14.415599;0.361850888904504;0.189937460473614;-0.902361042793901
00:00:14.416000;0.361745485208348;0.189937460473614;-0.902150235401588
00:00:14.416400;0.361640081512192;0.19004286416977;-0.902044831705432
00:00:14.416800;0.361323870423723;0.190359075258239;-0.901939428009276
00:00:14.417199;0.361007659335254;0.190780690042864;-0.902044831705432
00:00:14.417599;0.360796851942942;0.191307708523646;-0.901728620616963
00:00:14.418000;0.360480640854473;0.191518515915958;-0.901939428009276
00:00:14.418400;0.360480640854473;0.191940130700583;-0.901728620616963
00:00:14.418800;0.360375237158316;0.19204553439674;-0.902044831705432
00:00:14.419199;0.360164429766004;0.192361745485208;-0.902150235401588
00:00:14.419599;0.360059026069848;0.192467149181365;-0.902466446490057
00:00:14.420000;0.359953622373691;0.192677956573677;-0.902571850186214
00:00:14.420400;0.359742814981379;0.192783360269834;-0.902888061274682
00:00:14.420800;0.359742814981379;0.192783360269834;-0.903204272363151
00:00:14.421199;0.359637411285223;0.193099571358302;-0.903309676059308
00:00:14.421599;0.35942660389291;0.193099571358302;-0.903415079755464
00:00:14.422000;0.359321200196754;0.19288876396599;-0.903625887147776
00:00:14.422400;0.35942660389291;0.19288876396599;-0.903731290843933
00:00:14.422800;0.359215796500597;0.192783360269834;-0.904047501932401
00:00:14.423199;0.359004989108285;0.192677956573677;-0.904258309324714
00:00:14.423599;0.358899585412129;0.192361745485208;-0.904574520413183
00:00:14.424000;0.358794181715972;0.19204553439674;-0.904785327805495
00:00:14.424400;0.35858337432366;0.191518515915958;-0.904890731501652
00:00:14.424800;0.358372566931347;0.191202304827489;-0.904785327805495
00:00:14.425199;0.358056355842878;0.190780690042864;-0.904996135197808
00:00:14.425599;0.35774014475441;0.190253671562083;-0.905206942590121
00:00:14.426000;0.357318529969784;0.189621249385145;-0.905628557374746
00:00:14.426400;0.357213126273628;0.18919963460052;-0.905733961070902
00:00:14.426800;0.356791511489003;0.188988827208208;-0.906050172159371
00:00:14.427199;0.356475300400534;0.188672616119739;-0.906050172159371
00:00:14.427599;0.356159089312065;0.188251001335114;-0.905839364767058
00:00:14.428000;0.355632070831284;0.188040193942801;-0.905628557374746
00:00:14.428400;0.355210456046659;0.187829386550488;-0.905417749982433
00:00:14.428800;0.354683437565878;0.18751317546202;-0.905312346286277
00:00:14.429199;0.354261822781252;0.187196964373551;-0.905417749982433
00:00:14.429599;0.353629400604315;0.186986156981238;-0.905206942590121
00:00:14.430000;0.35320778581969;0.186669945892769;-0.905312346286277
00:00:14.430400;0.352469959946596;0.186353734804301;-0.905312346286277
00:00:14.430800;0.352048345161971;0.186248331108144;-0.905733961070902
00:00:14.431199;0.351521326681189;0.186142927411988;-0.905733961070902
00:00:14.431599;0.35120511559272;0.185826716323519;-0.905839364767058
00:00:14.432000;0.350783500808095;0.18551050523505;-0.906260979551683
00:00:14.432400;0.350256482327314;0.185299697842738;-0.906577190640152
00:00:14.432800;0.349940271238845;0.184983486754269;-0.906998805424777
00:00:14.433199;0.349729463846532;0.1846672756658;-0.907315016513246
00:00:14.433599;0.349202445365751;0.184351064577331;-0.907842034994028
00:00:14.434000;0.348991637973438;0.183929449792706;-0.90805284238634
00:00:14.434400;0.348570023188813;0.183718642400394;-0.908685264563278
00:00:14.434800;0.348253812100344;0.183402431311925;-0.909106879347903
00:00:14.435199;0.347726793619563;0.183086220223456;-0.909423090436372
00:00:14.435599;0.347094371442625;0.1829808165273;-0.909844705220997
00:00:14.436000;0.346672756658;0.182664605438831;-0.910160916309466
00:00:14.436400;0.346145738177219;0.182664605438831;-0.910371723701778
00:00:14.436800;0.34582952708875;0.182875412831143;-0.910582531094091
00:00:14.437199;0.345302508607969;0.182875412831143;-0.910582531094091
00:00:14.437599;0.3449862975195;0.182875412831143;-0.910582531094091
00:00:14.438000;0.344670086431031;0.1829808165273;-0.910687934790247
00:00:14.438400;0.344248471646406;0.1829808165273;-0.910582531094091
00:00:14.438800;0.34414306795025;0.183297027615768;-0.910371723701778
00:00:14.439199;0.34414306795025;0.183507835008081;-0.910266320005622
00:00:14.439599;0.344037664254093;0.183718642400394;-0.909950108917153
00:00:14.440000;0.34414306795025;0.18382404609655;-0.909528494132528
00:00:14.440400;0.344037664254093;0.18382404609655;-0.909528494132528
00:00:14.440800;0.344248471646406;0.184140257185019;-0.909106879347903
00:00:14.441199;0.344564682734875;0.184245660881175;-0.90889607195559
00:00:14.441599;0.344880893823344;0.184140257185019;-0.908685264563278
00:00:14.442000;0.345091701215656;0.18382404609655;-0.90889607195559
00:00:14.442400;0.345724123392594;0.18382404609655;-0.90889607195559
00:00:14.442800;0.346040334481063;0.18382404609655;-0.90889607195559
00:00:14.443199;0.346461949265688;0.18382404609655;-0.908685264563278
00:00:14.443599;0.346567352961844;0.18382404609655;-0.908474457170965
00:00:14.444000;0.346883564050313;0.183718642400394;-0.908158246082496
00:00:14.444400;0.347305178834938;0.183718642400394;-0.907420420209402
00:00:14.444800;0.347410582531094;0.18382404609655;-0.906893401728621
00:00:14.445199;0.347832197315719;0.183718642400394;-0.906050172159371
00:00:14.445599;0.347832197315719;0.183402431311925;-0.905628557374746
00:00:14.446000;0.347937601011876;0.183507835008081;-0.904785327805495
00:00:14.446400;0.348148408404188;0.183507835008081;-0.904152905628558
00:00:14.446800;0.348359215796501;0.183297027615768;-0.903836694540089
00:00:14.447199;0.348570023188813;0.183402431311925;-0.903204272363151
00:00:14.447599;0.34867542688497;0.183297027615768;-0.902888061274682
00:00:14.448000;0.348991637973438;0.183086220223456;-0.902782657578526
00:00:14.448400;0.349202445365751;0.1829808165273;-0.902888061274682
00:00:14.448800;0.349729463846532;0.1829808165273;-0.902782657578526
00:00:14.449199;0.350256482327314;0.182875412831143;-0.902782657578526
00:00:14.449599;0.350678097111939;0.182559201742675;-0.902888061274682
00:00:14.450000;0.351099711896564;0.182242990654206;-0.902888061274682
00:00:14.450400;0.351415922985033;0.182137586958049;-0.902993464970839
00:00:14.450800;0.351521326681189;0.182032183261893;-0.903309676059308
00:00:14.451199;0.351837537769658;0.181821375869581;-0.903625887147776
00:00:14.451599;0.352048345161971;0.181715972173424;-0.903731290843933
00:00:14.452000;0.352364556250439;0.181610568477268;-0.903731290843933
00:00:14.452400;0.352469959946596;0.181610568477268;-0.903731290843933
00:00:14.452800;0.352680767338908;0.181399761084955;-0.903836694540089
00:00:14.453199;0.352996978427377;0.181294357388799;-0.903836694540089
00:00:14.453599;0.353102382123533;0.181294357388799;-0.903731290843933
00:00:14.454000;0.35320778581969;0.18097814630033;-0.903731290843933
00:00:14.454400;0.353523996908158;0.18097814630033;-0.903625887147776
00:00:14.454800;0.353840207996627;0.181083549996487;-0.903415079755464
00:00:14.455199;0.353840207996627;0.181083549996487;-0.903625887147776
00:00:14.455599;0.35405101538894;0.181083549996487;-0.903625887147776
00:00:14.456000;0.35405101538894;0.181083549996487;-0.903625887147776
00:00:14.456400;0.354261822781252;0.181083549996487;-0.903415079755464
00:00:14.456800;0.354261822781252;0.181294357388799;-0.903309676059308
00:00:14.457199;0.354261822781252;0.181294357388799;-0.903309676059308
00:00:14.457599;0.354261822781252;0.181294357388799;-0.902993464970839
00:00:14.458000;0.354261822781252;0.181399761084955;-0.902993464970839
00:00:14.458400;0.354261822781252;0.181399761084955;-0.903204272363151
00:00:14.458800;0.354367226477409;0.181399761084955;-0.903204272363151
00:00:14.459199;0.354472630173565;0.181610568477268;-0.902993464970839
00:00:14.459599;0.354472630173565;0.181399761084955;-0.903204272363151
00:00:14.460000;0.354683437565878;0.181715972173424;-0.903309676059308
00:00:14.460400;0.354788841262034;0.182032183261893;-0.903204272363151
00:00:14.460800;0.354788841262034;0.181821375869581;-0.903204272363151
00:00:14.461199;0.354683437565878;0.182137586958049;-0.903309676059308
00:00:14.461599;0.35489424495819;0.182453798046518;-0.903309676059308
00:00:14.462000;0.354788841262034;0.182664605438831;-0.903415079755464
00:00:14.462400;0.354788841262034;0.1829808165273;-0.903731290843933
00:00:14.462800;0.354683437565878;0.183402431311925;-0.903836694540089
00:00:14.463199;0.35489424495819;0.183507835008081;-0.904047501932401
00:00:14.463599;0.354788841262034;0.18382404609655;-0.904152905628558
00:00:14.464000;0.354788841262034;0.184140257185019;-0.904047501932401
00:00:14.464400;0.354472630173565;0.184140257185019;-0.904047501932401
00:00:14.464800;0.354683437565878;0.184245660881175;-0.904152905628558
00:00:14.465199;0.354472630173565;0.184351064577331;-0.903836694540089
00:00:14.465599;0.354683437565878;0.184351064577331;-0.904047501932401
00:00:14.466000;0.354788841262034;0.184561871969644;-0.903731290843933
00:00:14.466400;0.354788841262034;0.1846672756658;-0.903625887147776
00:00:14.466800;0.354788841262034;0.1846672756658;-0.903625887147776
00:00:14.467199;0.354788841262034;0.1846672756658;-0.903625887147776
00:00:14.467599;0.354683437565878;0.1846672756658;-0.903625887147776
00:00:14.468000;0.354788841262034;0.184561871969644;-0.903415079755464
00:00:14.468400;0.354683437565878;0.1846672756658;-0.903415079755464
00:00:14.468800;0.35489424495819;0.184561871969644;-0.903204272363151
00:00:14.469199;0.35489424495819;0.184351064577331;-0.902993464970839
00:00:14.469599;0.355105052350503;0.184140257185019;-0.902782657578526
00:00:14.470000;0.355315859742815;0.183929449792706;-0.902571850186214
00:00:14.470400;0.355526667135128;0.183718642400394;-0.902466446490057
00:00:14.470800;0.356053685615909;0.183402431311925;-0.902571850186214
00:00:14.471199;0.356159089312065;0.183086220223456;-0.902361042793901
00:00:14.471599;0.356475300400534;0.1829808165273;-0.902361042793901
00:00:14.472000;0.356791511489003;0.182559201742675;-0.902150235401588
00:00:14.472400;0.356896915185159;0.182242990654206;-0.902044831705432
00:00:14.472800;0.356896915185159;0.181821375869581;-0.902044831705432
00:00:14.473199;0.357107722577472;0.182032183261893;-0.901939428009276
00:00:14.473599;0.357107722577472;0.181821375869581;-0.901939428009276
00:00:14.474000;0.357107722577472;0.182032183261893;-0.901939428009276
00:00:14.474400;0.356896915185159;0.181821375869581;-0.901939428009276
00:00:14.474800;0.356686107792847;0.182032183261893;-0.901728620616963
00:00:14.475199;0.356686107792847;0.182453798046518;-0.901623216920807
00:00:14.475599;0.356369896704378;0.182453798046518;-0.901201602136182
00:00:14.476000;0.356053685615909;0.182453798046518;-0.900779987351557
00:00:14.476400;0.356053685615909;0.182453798046518;-0.900463776263088
00:00:14.476800;0.355948281919753;0.182559201742675;-0.900042161478463
00:00:14.477199;0.355948281919753;0.182242990654206;-0.899725950389994
00:00:14.477599;0.356053685615909;0.182242990654206;-0.899620546693838
00:00:14.478000;0.356053685615909;0.182137586958049;-0.899515142997682
00:00:14.478400;0.355948281919753;0.182032183261893;-0.899304335605369
00:00:14.478800;0.356053685615909;0.181715972173424;-0.899198931909213
00:00:14.479199;0.356053685615909;0.181715972173424;-0.899198931909213
00:00:14.479599;0.355948281919753;0.181610568477268;-0.899093528213056
00:00:14.480000;0.355948281919753;0.181083549996487;-0.898777317124588
00:00:14.480400;0.355948281919753;0.18097814630033;-0.898461106036119
00:00:14.480800;0.35573747452744;0.180872742604174;-0.898250298643806
00:00:14.481199;0.35573747452744;0.180661935211862;-0.897828683859181
00:00:14.481599;0.355948281919753;0.180556531515705;-0.897512472770712
00:00:14.482000;0.35573747452744;0.180556531515705;-0.897512472770712
00:00:14.482400;0.35573747452744;0.180556531515705;-0.897196261682243
00:00:14.482800;0.355632070831284;0.180661935211862;-0.896669243201462
00:00:14.483199;0.35573747452744;0.180661935211862;-0.896353032112993
00:00:14.483599;0.355632070831284;0.18097814630033;-0.895826013632212
00:00:14.484000;0.355526667135128;0.181294357388799;-0.895193591455274
00:00:14.484400;0.355526667135128;0.181610568477268;-0.894771976670649
00:00:14.484800;0.355315859742815;0.181715972173424;-0.894139554493711
00:00:14.485199;0.355105052350503;0.181821375869581;-0.89361253601293
00:00:14.485599;0.354788841262034;0.182032183261893;-0.893085517532149
00:00:14.486000;0.354472630173565;0.182137586958049;-0.892558499051367
00:00:14.486400;0.35405101538894;0.182032183261893;-0.891820673178273
00:00:14.486800;0.353945611692784;0.182032183261893;-0.891293654697492
00:00:14.487199;0.353523996908158;0.182032183261893;-0.890555828824398
00:00:14.487599;0.35320778581969;0.182137586958049;-0.890239617735929
00:00:14.488000;0.353102382123533;0.182032183261893;-0.889818002951304
00:00:14.488400;0.352786171035064;0.182032183261893;-0.889290984470522
00:00:14.488800;0.352364556250439;0.182137586958049;-0.88908017707821
00:00:14.489199;0.352364556250439;0.182032183261893;-0.888658562293585
00:00:14.489599;0.351942941465814;0.181821375869581;-0.88823694750896
00:00:14.490000;0.351626730377345;0.181821375869581;-0.887815332724335
00:00:14.490400;0.351415922985033;0.181715972173424;-0.887393717939709
00:00:14.490800;0.351099711896564;0.181610568477268;-0.887288314243553
00:00:14.491199;0.350572693415783;0.181399761084955;-0.886972103155084
00:00:14.491599;0.350256482327314;0.181083549996487;-0.886866699458928
00:00:14.492000;0.349729463846532;0.18097814630033;-0.886866699458928
00:00:14.492400;0.349202445365751;0.180661935211862;-0.886655892066616
00:00:14.492800;0.348780830581126;0.180556531515705;-0.886655892066616
00:00:14.493199;0.348359215796501;0.180451127819549;-0.886445084674303
00:00:14.493599;0.347937601011876;0.180451127819549;-0.886128873585834
00:00:14.494000;0.347726793619563;0.180556531515705;-0.885812662497365
00:00:14.494400;0.347305178834938;0.180451127819549;-0.885812662497365
00:00:14.494800;0.346988967746469;0.180451127819549;-0.88539104771274
00:00:14.495199;0.346567352961844;0.180240320427236;-0.885285644016584
00:00:14.495599;0.346145738177219;0.18013491673108;-0.884864029231959
00:00:14.496000;0.346040334481063;0.180029513034924;-0.88454781814349
00:00:14.496400;0.345724123392594;0.179818705642611;-0.884337010751177
00:00:14.496800;0.345513316000281;0.179818705642611;-0.883915395966552
00:00:14.497199;0.345302508607969;0.179713301946455;-0.884020799662709
00:00:14.497599;0.3449862975195;0.179713301946455;-0.884020799662709
00:00:14.498000;0.344670086431031;0.179607898250299;-0.884337010751177
00:00:14.498400;0.344670086431031;0.179607898250299;-0.884758625535803
00:00:14.498800;0.344564682734875;0.17929168716183;-0.884864029231959
00:00:14.499199;0.34414306795025;0.179397090857986;-0.885285644016584
00:00:14.499599;0.344037664254093;0.17929168716183;-0.885285644016584
00:00:14.500000;0.34414306795025;0.17929168716183;-0.885285644016584
00:00:14.500400;0.343721453165624;0.178975476073361;-0.88539104771274
00:00:14.500800;0.343299838380999;0.178975476073361;-0.885285644016584
00:00:14.501199;0.343405242077156;0.178764668681048;-0.885180240320428
00:00:14.501599;0.343299838380999;0.178764668681048;-0.885180240320428
00:00:14.502000;0.343194434684843;0.178975476073361;-0.884864029231959
00:00:14.502400;0.342878223596374;0.178870072377205;-0.884864029231959
00:00:14.502800;0.342772819900218;0.178870072377205;-0.884969432928115
00:00:14.503199;0.342245801419437;0.178870072377205;-0.884969432928115
00:00:14.503599;0.34214039772328;0.178975476073361;-0.884969432928115
00:00:14.504000;0.34214039772328;0.178870072377205;-0.884969432928115
00:00:14.504400;0.342034994027124;0.178975476073361;-0.88539104771274
00:00:14.504800;0.342034994027124;0.178975476073361;-0.88539104771274
00:00:14.505199;0.341824186634812;0.178870072377205;-0.885812662497365
00:00:14.505599;0.341718782938655;0.178764668681048;-0.886023469889678
00:00:14.506000;0.34129716815403;0.178553861288736;-0.88623427728199
00:00:14.506400;0.340980957065561;0.17844845759258;-0.886445084674303
00:00:14.506800;0.340770149673249;0.17844845759258;-0.886445084674303
00:00:14.507199;0.34045393858478;0.178343053896423;-0.886445084674303
00:00:14.507599;0.340348534888624;0.178132246504111;-0.886445084674303
00:00:14.508000;0.340348534888624;0.178026842807955;-0.886445084674303
00:00:14.508400;0.340137727496311;0.178026842807955;-0.88623427728199
00:00:14.508800;0.340137727496311;0.178132246504111;-0.886128873585834
00:00:14.509199;0.340137727496311;0.177816035415642;-0.886128873585834
00:00:14.509599;0.340137727496311;0.178026842807955;-0.885812662497365
00:00:14.510000;0.340348534888624;0.178132246504111;-0.886023469889678
00:00:14.510400;0.340348534888624;0.178343053896423;-0.885707258801209
00:00:14.510800;0.340559342280936;0.178553861288736;-0.88539104771274
00:00:14.511199;0.340875553369405;0.178764668681048;-0.88539104771274
00:00:14.511599;0.340770149673249;0.178764668681048;-0.885285644016584
00:00:14.512000;0.340875553369405;0.178975476073361;-0.88539104771274
00:00:14.512400;0.341191764457874;0.178975476073361;-0.88539104771274
00:00:14.512800;0.34129716815403;0.179186283465674;-0.88539104771274
00:00:14.513199;0.341613379242499;0.179186283465674;-0.885601855105053
00:00:14.513599;0.342034994027124;0.17929168716183;-0.885601855105053
00:00:14.514000;0.342245801419437;0.17929168716183;-0.885707258801209
00:00:14.514400;0.342562012507905;0.179397090857986;-0.886023469889678
00:00:14.514800;0.342983627292531;0.179607898250299;-0.886023469889678
00:00:14.515199;0.343299838380999;0.179818705642611;-0.88623427728199
00:00:14.515599;0.343616049469468;0.179818705642611;-0.886655892066616
00:00:14.516000;0.343826856861781;0.18013491673108;-0.886972103155084
00:00:14.516400;0.34414306795025;0.18013491673108;-0.887393717939709
00:00:14.516800;0.344564682734875;0.180240320427236;-0.887709929028178
00:00:14.517199;0.3449862975195;0.180661935211862;-0.888026140116647
00:00:14.517599;0.345407912304125;0.180872742604174;-0.888447754901272
00:00:14.518000;0.34582952708875;0.181294357388799;-0.888974773382054
00:00:14.518400;0.346251141873375;0.181399761084955;-0.889396388166679
00:00:14.518800;0.346883564050313;0.182032183261893;-0.890134214039773
00:00:14.519199;0.347305178834938;0.182242990654206;-0.890555828824398
00:00:14.519599;0.347832197315719;0.182559201742675;-0.891399058393648
00:00:14.520000;0.348253812100344;0.182875412831143;-0.892136884266742
00:00:14.520400;0.348780830581126;0.183086220223456;-0.892663902747523
00:00:14.520800;0.349413252758064;0.183402431311925;-0.893507132316774
00:00:14.521199;0.350151078631157;0.183507835008081;-0.894350361886024
00:00:14.521599;0.350783500808095;0.183718642400394;-0.895088187759118
00:00:14.522000;0.351626730377345;0.183718642400394;-0.895931417328368
00:00:14.522400;0.352469959946596;0.183718642400394;-0.896669243201462
00:00:14.522800;0.35320778581969;0.183718642400394;-0.8973016653784
00:00:14.523199;0.353840207996627;0.183718642400394;-0.897934087555337
00:00:14.523599;0.354367226477409;0.183718642400394;-0.898671913428431
00:00:14.524000;0.355105052350503;0.183718642400394;-0.899304335605369
00:00:14.524400;0.355632070831284;0.18382404609655;-0.899936757782307
00:00:14.524800;0.356159089312065;0.183929449792706;-0.900463776263088
00:00:14.525199;0.356686107792847;0.184140257185019;-0.901096198440026
00:00:14.525599;0.356791511489003;0.183929449792706;-0.901939428009276
00:00:14.526000;0.356896915185159;0.184140257185019;-0.902466446490057
00:00:14.526400;0.357107722577472;0.184351064577331;-0.902782657578526
00:00:14.526800;0.357213126273628;0.1846672756658;-0.903309676059308
00:00:14.527199;0.357213126273628;0.184772679361956;-0.903836694540089
00:00:14.527599;0.357318529969784;0.184983486754269;-0.904258309324714
00:00:14.528000;0.357318529969784;0.184983486754269;-0.904890731501652
00:00:14.528400;0.357213126273628;0.184983486754269;-0.905417749982433
00:00:14.528800;0.357107722577472;0.184772679361956;-0.906050172159371
00:00:14.529199;0.357107722577472;0.184772679361956;-0.906682594336308
00:00:14.529599;0.356686107792847;0.184772679361956;-0.907525823905559
00:00:14.530000;0.356369896704378;0.184561871969644;-0.90805284238634
00:00:14.530400;0.355948281919753;0.184351064577331;-0.908474457170965
00:00:14.530800;0.355315859742815;0.184140257185019;-0.908579860867122
00:00:14.531199;0.355105052350503;0.184245660881175;-0.908685264563278
00:00:14.531599;0.354788841262034;0.184245660881175;-0.908579860867122
00:00:14.532000;0.354472630173565;0.184245660881175;-0.908474457170965
00:00:14.532400;0.35405101538894;0.184245660881175;-0.908263649778653
00:00:14.532800;0.353945611692784;0.184245660881175;-0.908158246082496
00:00:14.533199;0.353629400604315;0.184245660881175;-0.907842034994028
00:00:14.533599;0.353418593212002;0.184351064577331;-0.907525823905559
00:00:14.534000;0.35320778581969;0.184351064577331;-0.907315016513246
00:00:14.534400;0.352996978427377;0.184351064577331;-0.906998805424777
00:00:14.534800;0.352680767338908;0.184351064577331;-0.906893401728621
00:00:14.535199;0.352680767338908;0.184561871969644;-0.906577190640152
00:00:14.535599;0.352786171035064;0.184351064577331;-0.906260979551683
00:00:14.536000;0.352996978427377;0.184351064577331;-0.906050172159371
00:00:14.536400;0.352996978427377;0.184245660881175;-0.905839364767058
00:00:14.536800;0.353102382123533;0.184351064577331;-0.905628557374746
00:00:14.537199;0.352996978427377;0.184351064577331;-0.905206942590121
00:00:14.537599;0.353102382123533;0.184561871969644;-0.904785327805495
00:00:14.538000;0.35320778581969;0.1846672756658;-0.904258309324714
00:00:14.538400;0.353418593212002;0.184772679361956;-0.903836694540089
00:00:14.538800;0.353418593212002;0.184983486754269;-0.903309676059308
00:00:14.539199;0.353840207996627;0.185299697842738;-0.902571850186214
00:00:14.539599;0.353840207996627;0.185405101538894;-0.901623216920807
00:00:14.540000;0.35405101538894;0.185721312627363;-0.900569179959244
00:00:14.540400;0.354367226477409;0.185932120019675;-0.899936757782307
00:00:14.540800;0.354788841262034;0.186248331108144;-0.899093528213056
00:00:14.541199;0.35489424495819;0.186248331108144;-0.898671913428431
00:00:14.541599;0.355315859742815;0.186353734804301;-0.898355702339963
00:00:14.542000;0.355526667135128;0.186564542196613;-0.897934087555337
00:00:14.542400;0.355948281919753;0.186564542196613;-0.897617876466868
00:00:14.542800;0.356369896704378;0.186775349588926;-0.8973016653784
00:00:14.543199;0.356686107792847;0.186775349588926;-0.896774646897618
00:00:14.543599;0.357213126273628;0.186669945892769;-0.896353032112993
00:00:14.544000;0.357529337362097;0.186986156981238;-0.895615206239899
00:00:14.544400;0.357950952146722;0.186986156981238;-0.895193591455274
00:00:14.544800;0.358372566931347;0.186775349588926;-0.894666572974493
00:00:14.545199;0.358477970627503;0.186669945892769;-0.894244958189868
00:00:14.545599;0.358794181715972;0.186669945892769;-0.893823343405242
00:00:14.546000;0.359004989108285;0.186564542196613;-0.893401728620617
00:00:14.546400;0.359215796500597;0.186353734804301;-0.893190921228305
00:00:14.546800;0.359321200196754;0.186248331108144;-0.893085517532149
00:00:14.547199;0.359637411285223;0.186248331108144;-0.893190921228305
00:00:14.547599;0.359637411285223;0.186353734804301;-0.893401728620617
00:00:14.548000;0.359637411285223;0.186142927411988;-0.893507132316774
00:00:14.548400;0.359321200196754;0.186248331108144;-0.893507132316774
00:00:14.548800;0.359215796500597;0.186353734804301;-0.893823343405242
00:00:14.549199;0.359004989108285;0.186564542196613;-0.89361253601293
00:00:14.549599;0.359004989108285;0.186564542196613;-0.89361253601293
00:00:14.550000;0.358899585412129;0.186564542196613;-0.893507132316774
00:00:14.550400;0.358899585412129;0.186564542196613;-0.89361253601293
00:00:14.550800;0.358899585412129;0.186564542196613;-0.893823343405242
00:00:14.551199;0.358794181715972;0.186353734804301;-0.893928747101399
00:00:14.551599;0.358794181715972;0.186248331108144;-0.894139554493711
00:00:14.552000;0.358794181715972;0.186248331108144;-0.894139554493711
00:00:14.552400;0.358794181715972;0.186248331108144;-0.893928747101399
00:00:14.552800;0.358794181715972;0.185932120019675;-0.893928747101399
00:00:14.553199;0.358477970627503;0.185932120019675;-0.89361253601293
00:00:14.553599;0.358372566931347;0.185932120019675;-0.893507132316774
00:00:14.554000;0.358372566931347;0.185826716323519;-0.893401728620617
00:00:14.554400;0.358161759539035;0.185721312627363;-0.893085517532149
00:00:14.554800;0.358056355842878;0.185405101538894;-0.89276930644368
00:00:14.555199;0.358056355842878;0.185405101538894;-0.892980113835992
00:00:14.555599;0.357950952146722;0.185088890450425;-0.892980113835992
00:00:14.556000;0.35774014475441;0.184983486754269;-0.893085517532149
00:00:14.556400;0.357634741058253;0.184772679361956;-0.893401728620617
00:00:14.556800;0.357529337362097;0.1846672756658;-0.89361253601293
00:00:14.557199;0.357634741058253;0.184351064577331;-0.893928747101399
00:00:14.557599;0.357529337362097;0.184245660881175;-0.894561169278336
00:00:14.558000;0.357529337362097;0.183929449792706;-0.895088187759118
00:00:14.558400;0.35774014475441;0.18382404609655;-0.895404398847587
00:00:14.558800;0.357634741058253;0.183402431311925;-0.895615206239899
00:00:14.559199;0.358056355842878;0.183507835008081;-0.895615206239899
00:00:14.559599;0.358161759539035;0.183297027615768;-0.895509802543743
00:00:14.560000;0.358477970627503;0.183402431311925;-0.895404398847587
00:00:14.560400;0.358477970627503;0.183402431311925;-0.895088187759118
00:00:14.560800;0.35858337432366;0.183297027615768;-0.894982784062962
00:00:14.561199;0.358794181715972;0.183402431311925;-0.894561169278336
00:00:14.561599;0.359004989108285;0.183402431311925;-0.894244958189868
00:00:14.562000;0.35942660389291;0.183402431311925;-0.893823343405242
00:00:14.562400;0.359637411285223;0.183507835008081;-0.893507132316774
00:00:14.562800;0.359742814981379;0.18382404609655;-0.893085517532149
00:00:14.563199;0.359742814981379;0.18382404609655;-0.89276930644368
00:00:14.563599;0.359637411285223;0.183929449792706;-0.892558499051367
00:00:14.564000;0.35942660389291;0.183929449792706;-0.892347691659054
00:00:14.564400;0.359321200196754;0.184140257185019;-0.892242287962898
