Time;X;Y;Z
00:00:16.010000;-0.0967605930714637;-0.135865364345443;-0.16116225142295
00:00:16.010400;-0.0974984189445577;-0.12774927974141;-0.177816035415642
00:00:16.010800;-0.0974984189445577;-0.12037102101047;-0.19457522310449
00:00:16.011200;-0.0971822078560889;-0.112992762279531;-0.211334410793339
00:00:16.011600;-0.0966551893753075;-0.105614503548591;-0.228304405874499
00:00:16.012000;-0.0956011524137447;-0.0984470522099642;-0.245168997259504
00:00:16.012400;-0.0946525191483382;-0.0912796008713373;-0.261822781252196
00:00:16.012800;-0.0932822710983066;-0.0841121495327103;-0.278265757852576
00:00:16.013200;-0.0917012156559624;-0.0774717166748648;-0.29428711966833
00:00:16.013600;-0.0898039491251494;-0.0706204764247067;-0.309886866699459
00:00:16.014000;-0.0878012788981801;-0.0640854472630174;-0.325381210034432
00:00:16.014400;-0.0855878012788982;-0.0575504181013281;-0.340032323800155
00:00:16.014800;-0.0831635162673038;-0.0513316000281077;-0.354472630173565
00:00:16.015200;-0.0806338275595531;-0.0452181856510435;-0.368175110673881
00:00:16.015600;-0.0779987351556462;-0.0393155786662919;-0.381350572693416
00:00:16.016000;-0.0753636427517392;-0.0337291827700092;-0.393999016232169
00:00:16.016400;-0.0726231466516759;-0.0282481905698827;-0.406331248682454
00:00:16.016800;-0.0697772468554564;-0.023083409458225;-0.418241866348113
00:00:16.017200;-0.0671421544515495;-0.0178132246504111;-0.429625465532992
00:00:16.017600;-0.0640854472630174;-0.012859250931066;-0.440376642540932
00:00:16.018000;-0.0611341437706416;-0.00790527721172089;-0.450811608460404
00:00:16.018400;-0.0581828402782658;-0.00305670718853208;-0.460614152202937
00:00:16.018800;-0.0553369404820463;0.00137024805003162;-0.469995081160846
00:00:16.019200;-0.0524910406858267;0.0059026069847516;-0.478638184245661
00:00:16.019600;-0.0495397371934509;0.0103295622233153;-0.486965076242007
00:00:16.020000;-0.0467992410933877;0.0145457100695664;-0.494659546061415
00:00:16.020400;-0.0439533412971682;0.0182348394350362;-0.502143208488511
00:00:16.020800;-0.0410020378047924;0.0218185651043497;-0.509310659827138
00:00:16.021200;-0.0381561380085728;0.0245590612044129;-0.515951092684984
00:00:16.021600;-0.0348886234277282;0.0267725388236948;-0.522486121846673
00:00:16.022000;-0.0315157051507273;0.0284589979621952;-0.528704939919893
00:00:16.022400;-0.0279319794814138;0.0290914201391329;-0.534607546904645
00:00:16.022800;-0.0239266390274752;0.0286698053545078;-0.54040475019324
00:00:16.023200;-0.0198158948773804;0.026877942519851;-0.545885742393367
00:00:16.023600;-0.0151781322465041;0.0250860796851943;-0.551261330897337
00:00:16.024000;-0.00990794743869019;0.0231888131543813;-0.556531515705151
00:00:16.024400;-0.00453235893471998;0.0227671983697562;-0.561696296816809
00:00:16.024800;0.000948633265406507;0.0242428501159441;-0.566966481624623
00:00:16.025200;0.00664043285784555;0.0291968238352892;-0.571498840559343
00:00:16.025600;0.0120160213618158;0.0364696788700724;-0.576136603190219
00:00:16.026000;0.0165483802965357;0.0464830300049189;-0.580141943644157
00:00:16.026400;0.0206591244466306;0.0579720328859532;-0.584147284098096
00:00:16.026800;0.0242428501159441;0.0706204764247067;-0.587836413463566
00:00:16.027200;0.0271941536083199;0.0836905347480852;-0.591630946525192
00:00:16.027600;0.029513034923758;0.0970768041599326;-0.595320075890661
00:00:16.028000;0.0311994940622585;0.110146862483311;-0.5993254163446
00:00:16.028400;0.0329913568969152;0.122795306022065;-0.60385777527932
00:00:16.028800;0.0347832197315719;0.134389712599255;-0.608917152694821
00:00:16.029200;0.036680486262385;0.145035485911039;-0.614608952287261
00:00:16.029600;0.0393155786662919;0.154732625957417;-0.62114398144895
00:00:16.030000;0.0426884969432928;0.163059517953763;-0.628416836483733
00:00:16.030400;0.0467992410933877;0.170016161900077;-0.636532921087766
00:00:16.030800;0.0517532148127328;0.176024172580985;-0.645597638957206
00:00:16.031200;0.0574450144051718;0.180556531515705;-0.655505586395897
00:00:16.031600;0.0642962546553299;0.18382404609655;-0.666151359707681
00:00:16.032000;0.0720961281708946;0.186353734804301;-0.677429555196403
00:00:16.032400;0.0807392312557094;0.187829386550488;-0.689445576558218
00:00:16.032800;0.0900147565174619;0.188988827208208;-0.701777809008503
00:00:16.033200;0.100028107652308;0.189094230904364;-0.715058674724194
00:00:16.033600;0.110568477267936;0.189094230904364;-0.728339540439885
00:00:16.034000;0.121319654275877;0.188778019815895;-0.741831213547889
00:00:16.034400;0.132387042372286;0.188040193942801;-0.755639097744361
00:00:16.034800;0.143454430468695;0.187618579158176;-0.769868596725459
00:00:16.035200;0.154732625957417;0.186986156981238;-0.784203499402713
00:00:16.035600;0.166221628838451;0.186353734804301;-0.798854613168435
00:00:16.036000;0.177289016934861;0.186248331108144;-0.813400323238002
00:00:16.036400;0.18835640503127;0.186248331108144;-0.828051437003725
00:00:16.036800;0.198896774646898;0.186669945892769;-0.843124165554072
00:00:16.037200;0.209120933174057;0.18751317546202;-0.85819689410442
00:00:16.037600;0.218712669524278;0.188778019815895;-0.873480430047081
00:00:16.038000;0.227988194786031;0.190675286346708;-0.888974773382054
00:00:16.038400;0.236842105263158;0.192783360269834;-0.904574520413183
00:00:16.038800;0.244852786171035;0.195734663762209;-0.920490478532781
00:00:16.039200;0.252231044901975;0.199318389431523;-0.936301032956223
00:00:16.039600;0.259187688848289;0.203429133581618;-0.952111587379665
00:00:16.040000;0.265195699529197;0.208277703604806;-0.968238352891575
00:00:16.040400;0.27078209542548;0.213969503197246;-0.984154311011173
00:00:16.040800;0.275525261752512;0.220293724966622;-1.00017567282693
00:00:16.041200;0.279530602206451;0.227461176305249;-1.01651324573115
00:00:16.041600;0.282903520483452;0.235050242428501;-1.03264001124306
00:00:16.042000;0.285644016583515;0.243482538121004;-1.04876677675497
00:00:16.042400;0.287962897898953;0.252125641205818;-1.06489354226688
00:00:16.042800;0.289333145948985;0.261401166467571;-1.08112571147495
00:00:16.043200;0.290281779214391;0.27078209542548;-1.09767409177149
00:00:16.043600;0.290914201391329;0.280479235471857;-1.11443327946033
00:00:16.044000;0.291019605087485;0.290703393999016;-1.13119246714918
00:00:16.044400;0.290703393999016;0.300927552526175;-1.14795165483803
00:00:16.044800;0.290070971822079;0.311362518445647;-1.1651324573115
00:00:16.045200;0.28891153116436;0.321797484365119;-1.18210245239266
00:00:16.045600;0.287646686810484;0.33223245028459;-1.19928325486614
00:00:16.046000;0.285960227671984;0.342772819900218;-1.21656946103577
00:00:16.046400;0.283957557445014;0.35320778581969;-1.23417187829387
00:00:16.046800;0.28153327243342;0.363748155435317;-1.2514580844635
00:00:16.047200;0.279003583725669;0.374288525050945;-1.26895509802544
00:00:16.047600;0.275946876537137;0.384618087274261;-1.28645211158738
00:00:16.048000;0.272573958260136;0.395263860586045;-1.30373831775701
00:00:16.048400;0.268990232590823;0.405171808024735;-1.32123533131895
00:00:16.048800;0.265511910617666;0.414974351767269;-1.33852153748858
00:00:16.049200;0.261401166467571;0.424355280725178;-1.35580774365821
00:00:16.049600;0.257395826013632;0.433209191202305;-1.37330475722015
00:00:16.050000;0.252968870775069;0.44185229428712;-1.39038015599747
00:00:16.050400;0.248752722928818;0.45007378258731;-1.40798257325557
00:00:16.050800;0.244325767690254;0.457979059799031;-1.42569039420982
00:00:16.051200;0.240215023540159;0.465778933314595;-1.44360902255639
00:00:16.051600;0.235788068301595;0.473473403134003;-1.46163305459912
00:00:16.052000;0.231571920455344;0.480324643384162;-1.48028950881878
00:00:16.052400;0.227566580001405;0.48717588363432;-1.49926217412691
00:00:16.052800;0.223350432155154;0.493500105403696;-1.51834024313119
00:00:16.053200;0.219450495397372;0.499508116084604;-1.53773452322395
00:00:16.053600;0.215655962335746;0.505199915677043;-1.55733961070902
00:00:16.054000;0.211966832970276;0.50983767830792;-1.57726090928255
00:00:16.054400;0.208699318389432;0.513421403977233;-1.59749841894456
00:00:16.054800;0.205853418593212;0.515002459419577;-1.61794673599888
00:00:16.055200;0.203745344670087;0.513210596584921;-1.63881666783782
00:00:16.055600;0.202691307708524;0.508045815473263;-1.66000281076523
00:00:16.056000;0.202480500316211;0.500667556742323;-1.68139976108496
00:00:16.056400;0.203745344670087;0.49170824256904;-1.70321832618931
00:00:16.056800;0.205853418593212;0.483170543180381;-1.7249314875975
00:00:16.057200;0.209120933174057;0.476213899234067;-1.74664464900569
00:00:16.057600;0.21270465884337;0.471681540299347;-1.7678307919331
00:00:16.058000;0.216815402993465;0.469678870072377;-1.78838451268358
00:00:16.058400;0.22092614714356;0.470627503337784;-1.80820040756096
00:00:16.058800;0.224826083901342;0.474632843791722;-1.82696226547678
00:00:16.059200;0.228093598482187;0.481694891434193;-1.84488089382334
00:00:16.059600;0.230517883493781;0.490970416695946;-1.86195629260066
00:00:16.060000;0.232204342632282;0.502143208488511;-1.87829386550488
00:00:16.060400;0.233152975897688;0.515002459419577;-1.89399901623217
00:00:16.060800;0.232942168505376;0.529021151008362;-1.90917714847867
00:00:16.061200;0.231993535239969;0.54409387955871;-1.92393366594055
00:00:16.061600;0.230728690886094;0.559693626589839;-1.93847937601012
00:00:16.062000;0.228831424355281;0.575398777317125;-1.95270887499122
00:00:16.062400;0.227039561520624;0.590682313259785;-1.96683297027616
00:00:16.062800;0.225036891293655;0.605544234417821;-1.9809570655611
00:00:16.063200;0.223350432155154;0.61914131122198;-1.99497575714988
00:00:16.063600;0.221980184105123;0.631789754760734;-2.00920525613098
00:00:16.064000;0.221136954535872;0.643594968730237;-2.02322394771977
00:00:16.064400;0.22092614714356;0.653924530953552;-2.03724263930855
00:00:16.064800;0.221031550839716;0.663305459911461;-2.05115592720118
00:00:16.065200;0.221874780408966;0.671632351907807;-2.0648584077015
00:00:16.065600;0.223455835851311;0.678694399550278;-2.07845548450566
00:00:16.066000;0.22545850607828;0.684491602838873;-2.09142013913288
00:00:16.066400;0.227988194786031;0.689656383950531;-2.10406858267163
00:00:16.066800;0.231150305670719;0.694188742885251;-2.11608460403345
00:00:16.067200;0.234628627643876;0.697877872250721;-2.12788981800295
00:00:16.067600;0.238317757009346;0.701145386831565;-2.13906260979552
00:00:16.068000;0.242639308551753;0.70356967184316;-2.15002459419577
00:00:16.068400;0.246855456398004;0.705783149462441;-2.1605649638114
00:00:16.068800;0.251387815332724;0.707364204904786;-2.17057831494624
00:00:16.069200;0.255920174267444;0.709050664043286;-2.18027545499262
00:00:16.069600;0.260347129506008;0.710947930574099;-2.18955098025438
00:00:16.070000;0.264879488440728;0.712739793408756;-2.19829948703535
00:00:16.070400;0.269622654767761;0.715058674724194;-2.20641557163938
00:00:16.070800;0.273838802614012;0.717272152343476;-2.2143208488511
00:00:16.071200;0.278160354156419;0.719907244747383;-2.22169910758204
00:00:16.071600;0.282271098306514;0.722436933455133;-2.22897196261682
00:00:16.072000;0.285960227671984;0.72507202585904;-2.23592860656314
00:00:16.072400;0.289438549645141;0.727496310870635;-2.24256903942098
00:00:16.072800;0.292916871618298;0.729815192186073;-2.24931487597499
00:00:16.073200;0.296184386199143;0.731923266109199;-2.25595530883283
00:00:16.073600;0.299135689691519;0.734031340032324;-2.2620687232099
00:00:16.074000;0.302297800576207;0.736034010259293;-2.26828754128312
00:00:16.074400;0.305249104068583;0.737615065701638;-2.27450635935634
00:00:16.074800;0.308095003864802;0.739196121143982;-2.28019815894877
00:00:16.075200;0.310624692572553;0.740566369194013;-2.28652238071815
00:00:16.075600;0.313470592368773;0.741198791370951;-2.29263579509522
00:00:16.076000;0.316211088468836;0.742042020940201;-2.29843299838381
00:00:16.076400;0.318740777176586;0.742252828332514;-2.30423020167241
00:00:16.076800;0.321586676972806;0.742252828332514;-2.30992200126485
00:00:16.077200;0.324221769376713;0.742147424636358;-2.31571920455344
00:00:16.077600;0.32685686178062;0.741620406155576;-2.32130560044972
00:00:16.078000;0.329491954184527;0.740882580282482;-2.32668118895369
00:00:16.078400;0.33223245028459;0.739828543320919;-2.3317405663692
00:00:16.078800;0.334867542688497;0.738985313751669;-2.33648373269623
00:00:16.079200;0.338029653573185;0.737615065701638;-2.34101609163095
00:00:16.079600;0.341191764457874;0.736034010259293;-2.34502143208489
00:00:16.080000;0.344670086431031;0.734663762209262;-2.34881596514651
00:00:16.080400;0.348148408404188;0.732871899374605;-2.35250509451198
00:00:16.080800;0.351942941465814;0.731080036539948;-2.35566720539667
00:00:16.081200;0.35573747452744;0.729182770009135;-2.35851310519289
00:00:16.081600;0.359742814981379;0.72707469608601;-2.36135900498911
00:00:16.082000;0.364169770219943;0.724966622162884;-2.36357248260839
00:00:16.082400;0.368385918066194;0.72254233715129;-2.36568055653152
00:00:16.082800;0.372707469608601;0.720118052139695;-2.36747241936617
00:00:16.083200;0.377134424847165;0.717588363431945;-2.36884266741621
00:00:16.083600;0.381034361604947;0.71516407842035;-2.3695804932893
00:00:16.084000;0.385145105755042;0.712423582320287;-2.37010751177008
00:00:16.084400;0.389255849905137;0.709893893612536;-2.37042372285855
00:00:16.084800;0.392944979270607;0.707469608600942;-2.37021291546624
00:00:16.085200;0.39652870493992;0.70525613098166;-2.3695804932893
00:00:16.085600;0.399796219520765;0.702937249666222;-2.36842105263158
00:00:16.086000;0.402958330405453;0.701145386831565;-2.36683999718924
00:00:16.086400;0.406015037593985;0.699248120300752;-2.36504813435458
00:00:16.086800;0.408755533694048;0.697456257466095;-2.3628346567353
00:00:16.087200;0.411179818705643;0.695769798327595;-2.36019956433139
00:00:16.087600;0.413604103717237;0.694188742885251;-2.35724826083901
00:00:16.088000;0.415606773944206;0.692607687442907;-2.35408614995433
00:00:16.088400;0.417398636778863;0.691132035696719;-2.3502916168927
00:00:16.088800;0.418874288525051;0.690077998735156;-2.34639168013492
00:00:16.089200;0.419928325486614;0.688918558077437;-2.34217553228867
00:00:16.089600;0.421193169840489;0.688075328508187;-2.33785398074626
00:00:16.090000;0.422247206802052;0.687232098938936;-2.33353242920385
00:00:16.090400;0.422985032675146;0.686494273065842;-2.32868385918066
00:00:16.090800;0.423512051155927;0.685756447192749;-2.32383528915747
00:00:16.091200;0.424249877029021;0.685229428711967;-2.31888131543813
00:00:16.091600;0.424671491813646;0.68459700653503;-2.31392734171878
00:00:16.092000;0.425198510294428;0.684069988054248;-2.30876256060713
00:00:16.092400;0.425936336167522;0.683542969573467;-2.30380858688778
00:00:16.092800;0.426252547255991;0.683121354788842;-2.29853840207997
00:00:16.093200;0.426779565736772;0.682699740004216;-2.29347902466447
00:00:16.093600;0.427306584217553;0.682067317827279;-2.28831424355281
00:00:16.094000;0.427728199002179;0.681540299346497;-2.28293865504884
00:00:16.094400;0.428360621179116;0.681118684561872;-2.27735225915256
00:00:16.094800;0.428782235963741;0.680380858688778;-2.27176586325627
00:00:16.095200;0.429309254444523;0.679643032815684;-2.26575785257536
00:00:16.095600;0.429625465532992;0.679010610638747;-2.25974984189446
00:00:16.096000;0.429520061836835;0.67806197737334;-2.25363642751739
00:00:16.096400;0.429625465532992;0.67721874780409;-2.24731220574802
00:00:16.096800;0.429520061836835;0.676164710842527;-2.24067177289017
00:00:16.097200;0.429309254444523;0.675110673880964;-2.23382053264001
00:00:16.097600;0.428887639659898;0.673951233223245;-2.22654767760523
00:00:16.098000;0.428466024875273;0.672897196261683;-2.21959103365891
00:00:16.098400;0.427728199002179;0.671737755603963;-2.21210737123182
00:00:16.098800;0.426884969432928;0.670472911250088;-2.20441290141241
00:00:16.099200;0.425620125079053;0.669208066896213;-2.19650762420069
00:00:16.099600;0.424355280725178;0.667732415150025;-2.18839153959666
00:00:16.100000;0.422774225282833;0.666151359707681;-2.18017005129647
00:00:16.100400;0.421193169840489;0.664886515353805;-2.1714215445155
00:00:16.100800;0.419295903309676;0.66362167099993;-2.16256763403837
00:00:16.101200;0.417293233082707;0.66193521186143;-2.15318670508046
00:00:16.101600;0.414868948071113;0.660459560115242;-2.14359496873024
00:00:16.102000;0.412444663059518;0.658983908369054;-2.13368702129155
00:00:16.102400;0.409914974351767;0.657192045534397;-2.12356826646054
00:00:16.102800;0.407279881947861;0.655716393788209;-2.11334410793339
00:00:16.103200;0.404644789543954;0.654135338345865;-2.10290914201391
00:00:16.103600;0.401693486051578;0.652238071815052;-2.09236877239829
00:00:16.104000;0.398952989951515;0.650446208980395;-2.08203921017497
00:00:16.104400;0.396001686459139;0.648443538753426;-2.0716042442555
00:00:16.104800;0.39283957557445;0.646757079614925;-2.06116927833603
00:00:16.105200;0.389677464689762;0.645070620476425;-2.05073431241656
00:00:16.105600;0.38662075750123;0.643067950249456;-2.04040475019324
00:00:16.106000;0.383458646616541;0.641170683718643;-2.02975897688146
00:00:16.106400;0.380085728339541;0.639484224580142;-2.01942941465814
00:00:16.106800;0.376923617454852;0.637481554353173;-2.00899444873867
00:00:16.107200;0.373972313962476;0.635478884126204;-1.99877029021151
00:00:16.107600;0.370704799381632;0.633687021291547;-1.9884407279882
00:00:16.108000;0.367753495889256;0.631684351064578;-1.97821656946104
00:00:16.108400;0.365118403485349;0.629576277141452;-1.96809781463003
00:00:16.108800;0.362588714777598;0.627679010610639;-1.95808446349519
00:00:16.109200;0.360164429766004;0.625254725599045;-1.94796570866418
00:00:16.109600;0.358161759539035;0.623252055372075;-1.93805776122549
00:00:16.110000;0.356475300400534;0.62114398144895;-1.92783360269834
00:00:16.110400;0.354788841262034;0.618930503829668;-1.91771484786733
00:00:16.110800;0.353840207996627;0.616295411425761;-1.90801770782096
00:00:16.111200;0.352786171035064;0.614187337502635;-1.89810976038226
00:00:16.111600;0.352469959946596;0.611763052491041;-1.88809640924742
00:00:16.112000;0.352259152554283;0.609338767479447;-1.87839926920104
00:00:16.112400;0.352469959946596;0.60670367507554;-1.86828051437004
00:00:16.112800;0.352996978427377;0.603963178975476;-1.85837256693135
00:00:16.113200;0.35405101538894;0.601117279179257;-1.84846461949266
00:00:16.113600;0.355105052350503;0.59848218677535;-1.83834586466166
00:00:16.114000;0.356475300400534;0.595425479586818;-1.8281217061345
00:00:16.114400;0.358477970627503;0.592895790879067;-1.81831916239196
00:00:16.114800;0.360164429766004;0.589944487386691;-1.80820040756096
00:00:16.115200;0.362272503689129;0.586993183894316;-1.7979762490338
00:00:16.115600;0.364907596093036;0.583831073009627;-1.78796289789895
00:00:16.116000;0.367121073712318;0.581090576909564;-1.77784414306795
00:00:16.116400;0.369966973508538;0.578033869721032;-1.76793619562926
00:00:16.116800;0.372918277000914;0.574871758836343;-1.75781744079826
00:00:16.117200;0.375764176797133;0.571709647951655;-1.7475932822711
00:00:16.117600;0.379031691377978;0.568652940763123;-1.73736912374394
00:00:16.118000;0.38208839856651;0.565490829878435;-1.72714496521678
00:00:16.118400;0.385461316843511;0.562434122689903;-1.71713161408193
00:00:16.118800;0.388623427728199;0.559272011805214;-1.70659124446631
00:00:16.119200;0.391680134916731;0.556320708312838;-1.69594547115452
00:00:16.119600;0.39484224580142;0.553264001124306;-1.68561590893121
00:00:16.120000;0.398004356686108;0.550312697631931;-1.67518094301174
00:00:16.120400;0.400850256482327;0.547361394139555;-1.66516759187689
00:00:16.120800;0.403379945190078;0.544515494343335;-1.65494343334973
00:00:16.121200;0.406015037593985;0.541774998243272;-1.64471927482257
00:00:16.121600;0.408333918909423;0.539139905839365;-1.63460051999157
00:00:16.122000;0.41012578174408;0.536399409739302;-1.62427095776825
00:00:16.122400;0.412023048274893;0.533869721031551;-1.61415220293725
00:00:16.122800;0.413393296324925;0.531445436019957;-1.60403344810625
00:00:16.123200;0.414552736982644;0.528704939919893;-1.59423090436371
00:00:16.123600;0.415185159159581;0.526491462300612;-1.58421755322887
00:00:16.124000;0.415395966551894;0.524383388377486;-1.57441500948633
00:00:16.124400;0.415290562855738;0.521959103365892;-1.56482327313611
00:00:16.124800;0.415290562855738;0.519640222050453;-1.55523153678589
00:00:16.125200;0.414868948071113;0.517426744431172;-1.54585060782798
00:00:16.125600;0.414025718501862;0.515424074204202;-1.5361534677816
00:00:16.126000;0.413182488932612;0.513210596584921;-1.52666713512754
00:00:16.126400;0.411917644578737;0.511418733750264;-1.51675918768885
00:00:16.126800;0.409493359567142;0.510575504181013;-1.50653502916169
00:00:16.127200;0.40843932260558;0.508045815473263;-1.49768111868456
00:00:16.127600;0.406752863467079;0.505621530461668;-1.48861640081512
00:00:16.128000;0.404961000632422;0.50330264914623;-1.47965708664184
00:00:16.128400;0.40274752301314;0.501194575223105;-1.4705923687724
00:00:16.128800;0.400323238001546;0.49877029021151;-1.46163305459912
00:00:16.129200;0.398004356686108;0.496346005199916;-1.45267374042583
00:00:16.129600;0.394947649497576;0.493816316492165;-1.44371442625255
00:00:16.130000;0.391890942309044;0.491392031480571;-1.43496591947158
00:00:16.130400;0.388623427728199;0.488651535380508;-1.42600660529829
00:00:16.130800;0.385355913147355;0.485805635584288;-1.41715269482117
00:00:16.131200;0.38208839856651;0.483065139484225;-1.40840418804019
00:00:16.131600;0.378926287681822;0.480008432295693;-1.39976108495538
00:00:16.132000;0.375342562012508;0.477162532499473;-1.39132878926288
00:00:16.132400;0.372075047431663;0.474105825310941;-1.38300189726653
00:00:16.132800;0.368807532850819;0.470838310730096;-1.37446419787787
00:00:16.133200;0.365434614573818;0.467676199845408;-1.36592649848921
00:00:16.133600;0.362167099992973;0.464408685264563;-1.35759960649287
00:00:16.134000;0.359004989108285;0.461035766987563;-1.34906190710421
00:00:16.134400;0.35573747452744;0.457768252406718;-1.34084041880402
00:00:16.134800;0.352680767338908;0.45460614152203;-1.33240812311152
00:00:16.135200;0.349729463846532;0.451022415852716;-1.32418663481133
00:00:16.135600;0.346672756658;0.447649497575715;-1.31564893542267
00:00:16.136000;0.34414306795025;0.444065771906402;-1.30711123603401
00:00:16.136400;0.341402571850186;0.440587449933245;-1.29836272925304
00:00:16.136800;0.338978286838592;0.437003724263931;-1.28950881877591
00:00:16.137200;0.336448598130841;0.43363080598693;-1.2808657156911
00:00:16.137600;0.334235120511559;0.42994167662146;-1.27190640151781
00:00:16.138000;0.331810835499965;0.426252547255991;-1.26315789473684
00:00:16.138400;0.329913568969152;0.422563417890521;-1.25430398425972
00:00:16.138800;0.328121706134495;0.418979692221207;-1.24523926639028
00:00:16.139200;0.326224439603682;0.415395966551894;-1.23627995221699
00:00:16.139600;0.324537980465182;0.411706837186424;-1.22721523434755
00:00:16.140000;0.322851521326681;0.408017707820954;-1.21783430538964
00:00:16.140400;0.321586676972806;0.404012367367016;-1.2087695875202
00:00:16.140800;0.319900217834306;0.40021783430539;-1.19949406225845
00:00:16.141200;0.318424566088118;0.39652870493992;-1.19000772960439
00:00:16.141600;0.317265125430399;0.392523364485982;-1.18052139695032
00:00:16.142000;0.315789473684211;0.388412620335887;-1.17050804581547
00:00:16.142400;0.314735436722648;0.384301876185792;-1.16060009837678
00:00:16.142800;0.313892207153398;0.380507343124166;-1.15027053615347
00:00:16.143200;0.313154381280304;0.376396598974071;-1.14004637762631
00:00:16.143600;0.312311151711054;0.372285854823976;-1.12940060431453
00:00:16.144000;0.311784133230272;0.368175110673881;-1.11875483100274
00:00:16.144400;0.311362518445647;0.363853559131474;-1.10821446138711
00:00:16.144800;0.310730096268709;0.359742814981379;-1.0971470732907
00:00:16.145200;0.310203077787928;0.355210456046659;-1.08618508889045
00:00:16.145600;0.309676059307147;0.350678097111939;-1.07501229709789
00:00:16.146000;0.308832829737896;0.346145738177219;-1.06352329421685
00:00:16.146400;0.308095003864802;0.34129716815403;-1.05203429133582
00:00:16.146800;0.307357177991708;0.336343194434685;-1.04033448106247
00:00:16.147200;0.306408544726302;0.331073009626871;-1.02852926709297
00:00:16.147600;0.305354507764739;0.325802824819057;-1.01661864942731
00:00:16.148000;0.304405874499333;0.320427236315087;-1.00439182067318
00:00:16.148400;0.303141030145457;0.314840840418804;-0.992481203007519
00:00:16.148800;0.301981589487738;0.308832829737896;-0.980043566861078
00:00:16.149200;0.300716745133863;0.302824819056988;-0.96781673810695
00:00:16.149600;0.299241093387675;0.296606000983768;-0.955589909352822
00:00:16.150000;0.297660037945331;0.289860164429766;-0.943257676902537
00:00:16.150400;0.296184386199143;0.283114327875764;-0.930820040756096
00:00:16.150800;0.294181715972174;0.276263087625606;-0.918382404609655
00:00:16.151200;0.292179045745204;0.269411847375448;-0.905839364767058
00:00:16.151600;0.290070971822079;0.262349799732977;-0.893190921228305
00:00:16.152000;0.287435879418172;0.255287752090507;-0.880647881385708
00:00:16.152400;0.285327805495046;0.248331108144192;-0.867788630454642
00:00:16.152800;0.282692713091139;0.241374464197878;-0.854718572131263
00:00:16.153200;0.27984681329492;0.234417820251564;-0.841648513807885
00:00:16.153600;0.277106317194856;0.227566580001405;-0.828578455484506
00:00:16.154000;0.273944206310168;0.221031550839716;-0.815613800857284
00:00:16.154400;0.270992902817792;0.214180310589558;-0.802543742533905
00:00:16.154800;0.267725388236948;0.207645281427869;-0.789262876818214
00:00:16.155200;0.264457873656103;0.20111025226618;-0.776509029583304
00:00:16.155600;0.261084955379102;0.194469819408334;-0.763755182348395
00:00:16.156000;0.257922844494414;0.187829386550488;-0.751212142505797
00:00:16.156400;0.254549926217413;0.181294357388799;-0.738563698967044
00:00:16.156800;0.250966200548099;0.17475932822711;-0.726126062820603
00:00:16.157200;0.247593282271098;0.168329702761577;-0.714004637762631
00:00:16.157600;0.243904152905629;0.162427095776825;-0.701777809008503
00:00:16.158000;0.240636638324784;0.156313681399761;-0.690183402431312
00:00:16.158400;0.237052912655471;0.150621881807322;-0.678799803246434
00:00:16.158800;0.233363783290001;0.145351696999508;-0.667732415150025
00:00:16.159200;0.229674653924531;0.140713934368632;-0.656770430749772
00:00:16.159600;0.225985524559061;0.136286979130068;-0.646124657437988
00:00:16.160000;0.222401798889748;0.131543812803036;-0.635900498910829
00:00:16.160400;0.218607265828122;0.127011453868316;-0.625887147775982
00:00:16.160800;0.214812732766496;0.122479094933596;-0.615873796641136
00:00:16.161200;0.210912796008713;0.117841332302719;-0.606598271379383
00:00:16.161600;0.207118262947087;0.112992762279531;-0.597322746117631
00:00:16.162000;0.203323729885461;0.108038788560186;-0.588468835640503
00:00:16.162400;0.199423793127679;0.103190218536997;-0.579825732555689
00:00:16.162800;0.195629260066053;0.0983416485138079;-0.571604244255499
00:00:16.163200;0.191940130700583;0.0937038858829317;-0.564120581828403
00:00:16.163600;0.188567212423582;0.0888553158597429;-0.556953130489776
00:00:16.164000;0.185088890450425;0.0843229569250229;-0.550312697631931
00:00:16.164400;0.181715972173424;0.0797905979903029;-0.54409387955871
00:00:16.164800;0.178343053896423;0.0750474316632704;-0.538085868877802
00:00:16.165200;0.175180943011735;0.0705150727285504;-0.532394069285363
00:00:16.165600;0.171808024734734;0.0658773100976741;-0.526702269692924
00:00:16.166000;0.168751317546202;0.0611341437706416;-0.521642892277423
00:00:16.166400;0.165800014053826;0.0566017848359216;-0.516478111165765
00:00:16.166800;0.162954114257607;0.0528072517742956;-0.511418733750264
00:00:16.167200;0.160002810765231;0.0492235261049821;-0.50614854894245
00:00:16.167600;0.157578525753637;0.0462722226126063;-0.50077296043848
00:00:16.168000;0.154838029653573;0.0438479376010119;-0.495186564542197
00:00:16.168400;0.152308340945823;0.0422668821586677;-0.48970557234207
00:00:16.168800;0.149778652238072;0.0417398636778863;-0.484119176445788
00:00:16.169200;0.147143559834165;0.0414236525894175;-0.478427376853349
00:00:16.169600;0.144824678518727;0.0406858267163235;-0.472630173564753
00:00:16.170000;0.142505797203289;0.0395263860586045;-0.467149181364627
00:00:16.170400;0.140397723280163;0.0373129084393226;-0.461141170683719
00:00:16.170800;0.138711264141663;0.0337291827700092;-0.455765582179749
00:00:16.171200;0.137235612395475;0.0288806127468203;-0.450179186283466
00:00:16.171600;0.136708593914693;0.0229780057620687;-0.445119808867964
00:00:16.172000;0.136919401307006;0.0160213618157543;-0.439955027756307
